ts,run_tag,mode,phase,ep,step,reward,done,mem_len,learn_flag,ee_x,ee_y,ee_z,j1,j2,j3,j4,j5,j6,sphere_x,sphere_y,sphere_z,dist_out,signed,closest_link
1763447661.2910392,d4pg_train,FAR,train,32,57,-4.42150944940969,0,1877,1,-0.15,0.58,0.429,-1.3506726,-0.32848376,-1.6412463,0.5055692,-1.6659743,1.5077536,0.0,0.0,0.0,0.9343566298484802,0.9343566298484802,link6
1763447662.6786253,d4pg_train,FAR,train,32,58,-3.6797740480287544,0,1878,1,-0.024,0.568,0.137,-1.5492129,-0.68266135,-1.8524312,0.32313466,-1.5023603,1.3822623,0.0,0.0,0.0,0.33750203251838684,0.33750203251838684,link6
1763447664.0757203,d4pg_train,FAR,train,32,59,-1.9018942133752643,0,1879,1,-0.111,0.256,0.147,-1.3340039,-0.3867355,-2.5132842,0.8665083,-1.1630647,1.1176823,0.0,0.0,0.0,0.6255391836166382,0.6255391836166382,link6
1763447667.7301025,d4pg_train,FAR,train,33,0,-7.345161481070113,0,1880,1,-0.624,0.129,1.045,-0.20872276,-0.18672486,-0.801432,0.4929548,-0.7319448,0.86913,0.0,0.0,0.0,0.8118470907211304,0.8118470907211304,link6
1763447669.11759,d4pg_train,FAR,train,33,1,-2.0083402829775014,0,1881,1,-0.246,0.004,0.226,-0.099533655,-0.52158153,-2.5114546,0.6211076,-2.15521,2.6137283,0.0,0.0,0.0,0.7163093686103821,0.7163093686103821,link6
1763447670.5159092,d4pg_train,FAR,train,33,2,-2.8123195091120494,0,1882,1,-0.061,0.403,0.196,-1.3310571,-0.56969744,-2.1042743,-0.30384454,-1.9823567,1.7757643,0.0,0.0,0.0,0.39249685406684875,0.39249685406684875,link6
1763447671.9224095,d4pg_train,FAR,train,33,3,-3.1366277586948317,0,1883,1,0.231,0.437,0.168,-1.8092605,-0.6327266,-2.0273237,-0.7339535,-1.7570919,1.4005673,0.0,0.0,0.0,0.7076058983802795,0.7076058983802795,link6
1763447673.3100843,d4pg_train,FAR,train,33,4,-2.4635398921691998,0,1884,1,-0.201,0.324,0.151,-1.0734007,-0.47337395,-2.2481794,0.5467767,-1.3313428,1.648997,0.0,0.0,0.0,0.7428891658782959,0.7428891658782959,link6
1763447674.6944208,d4pg_train,FAR,train,33,5,-2.041743665444351,0,1885,1,-0.279,0.178,0.078,-0.57454544,-0.57756245,-2.3521006,0.3962039,-1.0495602,1.5207916,0.0,0.0,0.0,0.8007815480232239,0.8007815480232239,link6
1763447676.0795622,d4pg_train,FAR,train,33,6,-1.9446012913080675,0,1886,1,-0.313,0.053,0.065,-0.041109595,-0.5541598,-2.4023616,-0.036885113,-0.8364891,1.4121754,0.0,0.0,0.0,0.9563286900520325,0.9563286900520325,link6
1763447677.4717503,d4pg_train,FAR,train,33,7,-2.5582106206219017,0,1887,1,-0.312,0.27,0.106,-0.32527417,-0.58229333,-2.4375758,-1.559664,-1.1620257,1.3427833,0.0,0.0,0.0,0.7736744284629822,0.7736744284629822,link6
1763447678.856291,d4pg_train,FAR,train,33,8,-1.8206171212523872,0,1888,1,-0.132,0.258,0.072,-0.67890143,-0.66929865,-2.5199645,-0.8975115,-1.2051163,1.1257132,0.0,0.0,0.0,0.5152789354324341,0.5152789354324341,link6
1763447680.2426329,d4pg_train,FAR,train,33,9,-3.157005669480836,0,1889,1,-0.291,0.422,0.118,-0.8917188,-0.46082333,-2.3177717,-0.094136246,0.36128426,1.248734,0.0,0.0,0.0,0.8588124513626099,0.8588124513626099,link6
1763447681.721905,d4pg_train,FAR,train,33,10,-4.08767337699515,0,1890,1,-0.49,-0.404,0.225,0.941711,-0.43488607,-1.8611904,-0.62874615,-0.8280234,0.8328038,0.0,0.0,0.0,0.4706876277923584,0.4706876277923584,link6
1763447683.1009877,d4pg_train,FAR,train,33,11,-4.028709334182428,0,1891,1,-0.062,-0.608,0.276,1.657303,-0.47898433,-1.820228,-0.72153723,-1.4395564,0.87658924,0.0,0.0,0.0,0.6868454217910767,0.6868454217910767,link6
1763447684.4941573,d4pg_train,FAR,train,33,12,-2.528203522431935,0,1892,1,-0.381,-0.131,0.123,0.194624,-0.48962444,-2.502088,2.060491,-1.0263008,2.3498354,0.0,0.0,0.0,0.8863170742988586,0.8863170742988586,link6
1763447685.8796391,d4pg_train,FAR,train,33,13,-1.9270861161093489,0,1893,1,-0.278,-0.091,0.131,0.062136758,-0.554719,-2.5192232,1.1367861,-1.4095249,2.43278,0.0,0.0,0.0,0.7122857570648193,0.7122857570648193,link6
1763447687.2714272,d4pg_train,FAR,train,33,14,-1.8602588138322929,0,1894,1,-0.123,0.212,0.187,-0.6530681,-0.56139994,-2.5136673,-0.48849124,-1.8955721,2.4959314,0.0,0.0,0.0,0.6163358092308044,0.6163358092308044,link6
1763447688.6620872,d4pg_train,FAR,train,33,15,-2.329116459027728,0,1895,1,-0.245,0.181,0.24,-0.17630297,-0.48472708,-2.515369,-1.1082666,-2.222194,2.078496,0.0,0.0,0.0,0.7667713761329651,0.7667713761329651,link6
1763447690.0603905,d4pg_train,FAR,train,33,16,-2.2821173103636245,0,1896,1,-0.221,0.179,0.249,-0.27054045,-0.47896564,-2.5477924,-0.95870095,-2.2124174,1.9590153,0.0,0.0,0.0,0.5869229435920715,0.5869229435920715,link6
1763447691.4470448,d4pg_train,FAR,train,33,17,-2.7645141327697025,0,1897,1,-0.434,0.085,0.129,-0.15207233,-0.49179932,-2.1575813,0.24294226,-1.0424914,2.3508737,0.0,0.0,0.0,0.9292445182800293,0.9292445182800293,link6
1763447692.8287637,d4pg_train,FAR,train,33,18,-1.8903139855010285,0,1898,1,-0.282,-0.003,0.139,0.1695399,-0.60182965,-2.3879237,-0.0094949175,-1.7635831,1.4852515,0.0,0.0,0.0,0.7168956995010376,0.7168956995010376,link6
1763447694.2460387,d4pg_train,FAR,train,33,19,-1.6825467923264512,0,1899,1,-0.221,-0.001,0.172,0.23677057,-0.62865657,-2.508053,-0.09850025,-1.9073375,1.1621549,0.0,0.0,0.0,0.7698187232017517,0.7698187232017517,link6
1763447695.6342607,d4pg_train,FAR,train,33,20,-5.213950249236655,0,1900,1,-0.404,0.651,0.41,-0.95619565,-0.468322,-1.4273387,-0.17178749,-0.9973182,2.1637857,0.0,0.0,0.0,1.079850435256958,1.079850435256958,link6
1763447697.0267558,d4pg_train,FAR,train,33,21,-3.9675126534988046,0,1901,1,-0.652,-0.004,0.065,0.075324446,-0.76519465,-1.7465185,-0.0555011,-0.9703262,1.6218461,0.0,0.0,0.0,0.4932361841201782,0.4932361841201782,link6
1763447698.417739,d4pg_train,FAR,train,33,22,-1.583090543384288,0,1902,1,-0.215,0.102,0.112,-0.13905092,-0.52653545,-2.5133736,-0.27763063,-1.2175063,2.1258852,0.0,0.0,0.0,0.6898812055587769,0.6898812055587769,link6
1763447699.823186,d4pg_train,FAR,train,33,23,-1.4103176277564162,0,1903,1,-0.18,0.11,0.101,-0.3751064,-0.6259168,-2.5159416,0.0144644575,-1.327655,1.7929629,0.0,0.0,0.0,0.6568012237548828,0.6568012237548828,link6
1763447701.2019773,d4pg_train,FAR,train,33,24,-1.748125333690305,0,1904,1,-0.249,0.133,0.072,-0.35298687,-0.6810842,-2.3488061,0.022275409,-1.2801086,1.5896815,0.0,0.0,0.0,1.0506608486175537,1.0506608486175537,link6
1763447702.6215224,d4pg_train,FAR,train,33,25,-1.8130240650614524,0,1905,1,-0.244,0.138,0.111,-0.08064803,-0.58965087,-2.4960277,-0.7237168,-1.3457478,1.8496007,0.0,0.0,0.0,0.7121814489364624,0.7121814489364624,link6
1763447704.0169141,d4pg_train,FAR,train,33,26,-1.44052909512854,0,1906,1,-0.134,0.185,0.058,-1.0544479,-0.666506,-2.5186474,0.5861049,-1.0127114,1.6791445,0.0,0.0,0.0,0.5241941213607788,0.5241941213607788,link6
1763447705.395414,d4pg_train,FAR,train,33,27,-2.108696570279554,0,1907,1,0.056,0.292,0.186,-1.8835317,-0.1102589,-2.6033628,1.2283398,-0.7901972,1.4322331,0.0,0.0,0.0,0.7024415731430054,0.7024415731430054,link6
1763447706.783568,d4pg_train,FAR,train,33,28,-2.0638057151621405,0,1908,1,-0.129,0.29,0.129,-0.7662148,-0.37884435,-2.516836,-0.9733817,-0.95384693,1.3223704,0.0,0.0,0.0,0.642011821269989,0.642011821269989,link6
1763447708.1856108,d4pg_train,FAR,train,33,29,-1.6974321958281628,0,1909,1,-0.06,0.241,0.13,-0.8932816,-0.47457054,-2.549751,-0.5612367,-1.2655221,1.3451092,0.0,0.0,0.0,0.5776738524436951,0.5776738524436951,link6
1763447709.5832992,d4pg_train,FAR,train,33,30,-2.5781550145817596,0,1910,1,-0.353,-0.204,0.135,0.66166574,-0.51509976,-2.1792555,-0.109688185,-1.3009092,0.31445727,0.0,0.0,0.0,0.8257554173469543,0.8257554173469543,link6
1763447710.9792438,d4pg_train,FAR,train,33,31,-2.881130659737459,0,1911,1,-0.469,0.067,0.078,-0.117965,-0.6035237,-2.0783644,-0.05369162,-0.9829335,1.4396324,0.0,0.0,0.0,0.9743815660476685,0.9743815660476685,link6
1763447712.3685799,d4pg_train,FAR,train,33,32,-2.674350574573375,0,1912,1,-0.405,0.184,0.026,-0.3891649,-0.7060991,-2.1582887,0.3023685,-0.8944543,1.8098207,0.0,0.0,0.0,0.8783161640167236,0.8783161640167236,link6
1763447713.7486613,d4pg_train,FAR,train,33,33,-2.812050557364952,0,1913,1,-0.381,-0.148,0.229,0.57204556,-0.5846726,-2.1588237,-0.4669409,-2.3034253,1.3281492,0.0,0.0,0.0,0.8555402159690857,0.8555402159690857,link6
1763447715.1351552,d4pg_train,FAR,train,33,34,-1.881207029237836,0,1914,1,-0.275,0.099,0.111,0.006481925,-0.6635143,-2.4133308,-0.53600496,-1.5337949,1.3451197,0.0,0.0,0.0,0.6842710971832275,0.6842710971832275,link6
1763447716.5311968,d4pg_train,FAR,train,33,35,-1.5669928063048115,0,1915,1,-0.199,0.156,0.065,-0.39539132,-0.6694485,-2.4564667,-0.2053806,-1.0999444,1.5827733,0.0,0.0,0.0,0.9168022871017456,0.9168022871017456,link6
1763447717.9297037,d4pg_train,FAR,train,33,36,-1.9538952781641077,0,1916,1,-0.112,0.242,0.183,-1.0515834,-0.49737778,-2.406199,0.135524,-1.7830181,1.6463795,0.0,0.0,0.0,0.5921363234519958,0.5921363234519958,link6
1763447719.3167648,d4pg_train,FAR,train,33,37,-1.6664402664404017,0,1917,1,-0.04,0.224,0.149,-1.2117206,-0.6213467,-2.4805274,-0.021096308,-1.7282802,1.7751321,0.0,0.0,0.0,0.49757274985313416,0.49757274985313416,link6
1763447720.7088852,d4pg_train,FAR,train,33,38,-1.68659432284114,0,1918,1,-0.207,-0.057,0.18,0.38098937,-0.43454102,-2.5130525,0.12214518,-1.6266212,0.72167945,0.0,0.0,0.0,0.6804359555244446,0.6804359555244446,link6
1763447722.0976677,d4pg_train,FAR,train,33,39,-1.6402294943151166,0,1919,1,-0.214,0.071,0.153,-0.33960396,-0.43034306,-2.5174558,0.36155254,-1.3819942,1.509852,0.0,0.0,0.0,0.6841529011726379,0.6841529011726379,link6
1763447723.4841087,d4pg_train,FAR,train,33,40,-1.8264108485653225,0,1920,1,-0.245,0.151,0.099,-0.42806295,-0.45730108,-2.450007,0.02772177,-0.8893663,1.7035238,0.0,0.0,0.0,0.9626465439796448,0.9626465439796448,link6
1763447724.8816438,d4pg_train,FAR,train,33,41,-2.046624047511621,0,1921,1,-0.233,0.055,0.242,-0.29876667,-0.4543899,-2.511172,0.5715769,-2.165942,0.82421345,0.0,0.0,0.0,0.7088658809661865,0.7088658809661865,link6
1763447726.269923,d4pg_train,FAR,train,33,42,-3.463937340047233,0,1922,1,-0.371,0.426,0.119,-0.8346278,-0.6020758,-1.8962951,0.07583466,-0.9456383,1.8662544,0.0,0.0,0.0,1.0610674619674683,1.0610674619674683,link6
1763447727.6619236,d4pg_train,FAR,train,33,43,-4.186942330101198,0,1923,1,-0.314,0.619,0.061,-1.0262718,-0.73718977,-1.8159391,-0.18692087,-0.40008056,2.3105364,0.0,0.0,0.0,0.6666025519371033,0.6666025519371033,link6
1763447729.052155,d4pg_train,FAR,train,33,44,-2.0900462760826786,0,1924,1,-0.209,0.112,0.254,-0.2934409,-0.2079287,-2.4568636,-0.059227735,-1.7947586,1.4967752,0.0,0.0,0.0,0.687278687953949,0.687278687953949,link6
1763447730.4476182,d4pg_train,FAR,train,33,45,-1.7831771210772942,0,1925,1,-0.119,0.172,0.205,-0.8673757,-0.45069152,-2.523001,0.12829578,-1.8496646,2.0062575,0.0,0.0,0.0,0.5259628295898438,0.5259628295898438,link6
1763447731.9164417,d4pg_train,FAR,train,33,46,-1.6000635647304902,0,1926,1,-0.03,0.21,0.156,-1.3977767,-0.65978783,-2.5153325,0.27891842,-1.8158728,2.4101348,0.0,0.0,0.0,0.5513504147529602,0.5513504147529602,link6
1763447733.3045359,d4pg_train,FAR,train,33,47,-1.9487649639857565,0,1927,1,-0.264,0.084,0.169,-0.54508305,-0.5575649,-2.5226698,1.0972806,-1.716495,1.6658098,0.0,0.0,0.0,0.8018180727958679,0.8018180727958679,link6
1763447734.6824174,d4pg_train,FAR,train,33,48,-1.9271090012820384,0,1928,1,-0.3,0.029,0.109,-0.37221998,-0.6746787,-2.5150237,1.2790362,-1.4698151,1.7178212,0.0,0.0,0.0,0.7108007669448853,0.7108007669448853,link6
1763447736.060526,d4pg_train,FAR,train,33,49,-2.026991055986335,0,1929,1,0.044,0.303,0.127,-1.2429193,-0.5432665,-2.5135152,-1.0263771,-1.3598372,2.0279496,0.0,0.0,0.0,0.48755043745040894,0.48755043745040894,link6
1763447737.4456263,d4pg_train,FAR,train,33,50,-2.9482641091990454,0,1930,1,-0.423,-0.099,0.225,0.39965114,-0.4394762,-2.0698407,-0.1469766,-1.7322204,1.3747799,0.0,0.0,0.0,0.5965494513511658,0.5965494513511658,link6
1763447738.8319728,d4pg_train,FAR,train,33,51,-3.361665592343484,0,1931,1,-0.256,-0.42,0.268,0.93399334,-0.43646353,-1.9722028,0.37054092,-1.6584115,1.1703925,0.0,0.0,0.0,0.8729695081710815,0.8729695081710815,link6
1763447740.2107105,d4pg_train,FAR,train,33,52,-1.9368543269850553,0,1932,1,-0.315,0.039,0.057,-0.16448788,-0.52683836,-2.4953077,0.9278532,-0.5556406,1.0412639,0.0,0.0,0.0,0.7844768762588501,0.7844768762588501,link6
1763447741.5876875,d4pg_train,FAR,train,33,53,-1.82627743832318,0,1933,1,-0.155,0.179,0.189,-0.6418444,-0.033741716,-2.5928516,-0.12673056,-0.8629753,1.633092,0.0,0.0,0.0,0.6377683281898499,0.6377683281898499,link6
1763447742.974631,d4pg_train,FAR,train,33,54,-1.8396212866765027,0,1934,1,-0.11,0.27,0.089,-0.74718994,-0.59157115,-2.5105596,-0.89517117,-1.1325325,1.8288937,0.0,0.0,0.0,0.6152147650718689,0.6152147650718689,link6
1763447744.3682384,d4pg_train,FAR,train,33,55,-1.5236208562041011,0,1935,1,-0.225,0.023,0.114,-0.11145289,-0.5854929,-2.50848,0.48920035,-1.3501232,1.0976707,0.0,0.0,0.0,0.7143518328666687,0.7143518328666687,link6
1763447745.7589266,d4pg_train,FAR,train,33,56,-1.4916205174447894,0,1936,1,-0.234,-0.038,0.073,0.0102021955,-0.68340296,-2.5156739,0.70442164,-1.1866165,1.7669631,0.0,0.0,0.0,0.7317792177200317,0.7317792177200317,link6
1763447747.1646981,d4pg_train,FAR,train,33,57,-2.835840761930337,0,1937,1,0.125,0.444,0.08,-1.7046049,-0.50823164,-2.2850091,-0.67391247,-0.34731174,1.2028707,0.0,0.0,0.0,0.5222738981246948,0.5222738981246948,link6
1763447748.5585284,d4pg_train,FAR,train,33,58,-1.9077222055243566,0,1938,1,-0.292,0.061,0.108,-0.08526358,-0.39083645,-2.4690385,0.10869724,-0.79947764,0.08516977,0.0,0.0,0.0,0.7080060243606567,0.7080060243606567,link6
1763447749.9489274,d4pg_train,FAR,train,33,59,-1.6851999074123913,0,1939,1,-0.249,-0.007,0.121,0.007284961,-0.36090204,-2.5429692,0.21420437,-0.85906,0.41689286,0.0,0.0,0.0,0.5355458855628967,0.5355458855628967,link6
1763447753.6168365,d4pg_train,FAR,train,34,0,-5.73543750277497,0,1940,1,-0.611,-0.011,0.735,-0.05833313,-0.20030375,-1.3067311,0.78750294,-1.8398819,1.2432034,0.0,0.0,0.0,0.9784080386161804,0.9784080386161804,link6
1763447755.0038235,d4pg_train,FAR,train,34,1,-3.2165640711536323,0,1941,1,-0.448,-0.011,0.293,-0.02126819,-0.48764372,-2.0642915,0.7075193,-2.2980242,1.9634671,0.0,0.0,0.0,0.7119143009185791,0.7119143009185791,link6
1763447756.4004912,d4pg_train,FAR,train,34,2,-2.0521128728743574,0,1942,1,-0.262,0.209,0.066,-0.38441592,-0.5827185,-2.4028566,-0.6420245,-0.91039324,2.5769024,0.0,0.0,0.0,0.756290078163147,0.756290078163147,link6
1763447757.7840285,d4pg_train,FAR,train,34,3,-2.5407700168701295,0,1943,1,-0.217,0.071,0.356,-0.24649745,-0.09132074,-2.439427,0.31036332,-2.3881004,1.3250365,0.0,0.0,0.0,0.7348785996437073,0.7348785996437073,link6
1763447759.1626017,d4pg_train,FAR,train,34,4,-2.434473990746662,0,1944,1,-0.26,0.041,0.308,-0.13240127,-0.40769717,-2.5310957,0.7259184,-2.6009307,0.6925647,0.0,0.0,0.0,0.7240360975265503,0.7240360975265503,link6
1763447760.5573876,d4pg_train,FAR,train,34,5,-2.9017413113829,0,1945,1,-0.386,0.28,0.08,-0.5945715,-0.5338929,-2.1788726,0.18231945,-0.5629779,2.6836822,0.0,0.0,0.0,0.903814971446991,0.903814971446991,link6
1763447761.9457495,d4pg_train,FAR,train,34,6,-2.033209942630213,0,1946,1,-0.304,0.102,0.107,-0.22818583,-0.5339332,-2.3545523,0.21707912,-1.3558569,1.6684475,0.0,0.0,0.0,0.6910145878791809,0.6910145878791809,link6
1763447763.3339179,d4pg_train,FAR,train,34,7,-2.134895265109097,0,1947,1,-0.217,-0.042,0.278,0.31852457,-0.3847071,-2.533753,0.11129303,-2.3324227,0.41652408,0.0,0.0,0.0,0.7143731713294983,0.7143731713294983,link6
1763447764.7129123,d4pg_train,FAR,train,34,8,-1.686389687324685,0,1948,1,-0.106,0.25,0.061,-0.8406212,-0.60503215,-2.5138948,-0.6614859,-0.87333065,2.7041578,0.0,0.0,0.0,0.5712389945983887,0.5712389945983887,link6
1763447766.092575,d4pg_train,FAR,train,34,9,-2.165758800201421,0,1949,1,-0.126,0.189,0.28,-0.6094859,0.014123711,-2.4923055,-0.31011516,-1.6500914,1.3151494,0.0,0.0,0.0,0.7619882822036743,0.7619882822036743,link6
1763447767.4873505,d4pg_train,FAR,train,34,10,-3.40296039192249,0,1950,1,-0.398,0.134,0.381,-0.23186046,-0.35473502,-2.0776405,0.005076687,-2.7143478,2.3078718,0.0,0.0,0.0,0.875154435634613,0.875154435634613,link6
1763447768.879674,d4pg_train,FAR,train,34,11,-2.675493489702817,0,1951,1,-0.223,0.233,0.306,-0.7270919,-0.4554442,-2.4212408,0.269405,-2.8652856,2.6911452,0.0,0.0,0.0,0.6438278555870056,0.6438278555870056,link6
1763447770.270396,d4pg_train,FAR,train,34,12,-2.158604503830156,0,1952,1,-0.145,0.203,0.257,-0.86509675,-0.53669965,-2.5272083,0.24752317,-2.522225,2.7809649,0.0,0.0,0.0,0.6254646182060242,0.6254646182060242,link6
1763447771.650707,d4pg_train,FAR,train,34,13,-1.4791259234617886,0,1953,1,-0.207,0.083,0.103,-0.40740326,-0.59287405,-2.5133176,0.4037472,-1.2721595,1.3629131,0.0,0.0,0.0,0.6870779395103455,0.6870779395103455,link6
1763447773.0465057,d4pg_train,FAR,train,34,14,-2.2878565003658156,0,1954,1,-0.302,0.218,0.081,-0.7173286,-0.66791505,-2.2058487,0.53942627,-1.3706213,0.44573045,0.0,0.0,0.0,0.8681067824363708,0.8681067824363708,link6
1763447774.4356236,d4pg_train,FAR,train,34,15,-2.878392168439428,0,1955,1,-0.238,0.407,0.065,-1.0693868,-0.7293594,-2.0391848,0.4504204,-1.3330972,0.020822862,0.0,0.0,0.0,0.5392287969589233,0.5392287969589233,link6
1763447775.8269105,d4pg_train,FAR,train,34,16,-2.3581810340626257,0,1956,1,-0.102,0.373,0.066,-1.292466,-0.56132096,-2.300593,0.4714281,-0.80588627,2.2688644,0.0,0.0,0.0,0.7022106051445007,0.7022106051445007,link6
1763447777.2073185,d4pg_train,FAR,train,34,17,-1.895438179728518,0,1957,1,-0.247,0.175,0.089,-0.51281524,-0.50814646,-2.4137223,0.07289875,-0.96321696,1.492456,0.0,0.0,0.0,0.7685183882713318,0.7685183882713318,link6
1763447778.5938761,d4pg_train,FAR,train,34,18,-2.3620524594618755,0,1958,1,-0.386,0.05,0.058,0.04009651,-0.5124786,-2.417974,-0.84095097,-0.28915375,0.5545535,0.0,0.0,0.0,0.8603689074516296,0.8603689074516296,link6
1763447779.9811249,d4pg_train,FAR,train,34,19,-2.1081599087369582,0,1959,1,0.011,0.296,0.162,-1.334998,-0.21736133,-2.5206676,-0.5240622,-0.8340131,1.5321946,0.0,0.0,0.0,0.41044485569000244,0.41044485569000244,link6
1763447781.3714802,d4pg_train,FAR,train,34,20,-1.5209650172574467,0,1960,1,-0.022,0.237,0.085,-1.0968143,-0.5695221,-2.5343423,-0.38235432,-1.056247,1.3583324,0.0,0.0,0.0,0.7008864283561707,0.7008864283561707,link6
1763447782.767588,d4pg_train,FAR,train,34,21,-5.3561898233698955,0,1961,1,-0.758,-0.222,0.416,0.39387003,-0.47410825,-1.4337515,-0.49668434,-0.91369015,1.1629245,0.0,0.0,0.0,1.2378363609313965,1.2378363609313965,link6
1763447784.1462426,d4pg_train,FAR,train,34,22,-2.5763857811176636,0,1962,1,-0.381,0.129,0.147,-0.21996854,-0.6214703,-2.1630082,-0.11062556,-1.8157339,1.5490166,0.0,0.0,0.0,0.6600983738899231,0.6600983738899231,link6
1763447785.5502024,d4pg_train,FAR,train,34,23,-1.9921005534525156,0,1963,1,-0.176,0.166,0.225,-0.63501966,-0.610925,-2.5172372,0.096968554,-2.3591301,1.9898766,0.0,0.0,0.0,0.6238330602645874,0.6238330602645874,link6
1763447786.9379747,d4pg_train,FAR,train,34,24,-1.9005601433469488,0,1964,1,-0.123,0.256,0.137,-1.0298786,-0.4715526,-2.402562,0.10081176,-1.3358382,2.2746985,0.0,0.0,0.0,0.6368842124938965,0.6368842124938965,link6
1763447788.3269448,d4pg_train,FAR,train,34,25,-2.3107448401323887,0,1965,1,-0.325,0.19,0.081,-0.39474043,-0.54031676,-2.2911346,-0.058509678,-0.9020552,1.3916881,0.0,0.0,0.0,0.9828141331672668,0.9828141331672668,link6
1763447789.7095797,d4pg_train,FAR,train,34,26,-2.7607817578680063,0,1966,1,0.017,0.452,0.073,-1.6472809,-0.5690919,-2.231205,0.78106016,-0.7098388,1.1516136,0.0,0.0,0.0,0.6053593754768372,0.6053593754768372,link6
1763447791.0953543,d4pg_train,FAR,train,34,27,-3.1989451414157046,0,1967,1,-0.491,0.016,0.207,0.1342041,-0.45449525,-2.0082915,-0.2743913,-1.4545147,1.545709,0.0,0.0,0.0,0.9435431361198425,0.9435431361198425,link6
1763447792.487332,d4pg_train,FAR,train,34,28,-2.4873505162139096,0,1968,1,-0.388,0.05,0.13,-0.014111229,-0.57173175,-2.2273474,-0.25355718,-1.4178792,1.8185997,0.0,0.0,0.0,0.5885690450668335,0.5885690450668335,link6
1763447793.887223,d4pg_train,FAR,train,34,29,-2.304299678503193,0,1969,1,-0.194,0.301,0.137,-0.7874581,-0.51559395,-2.2780488,-0.27935737,-1.3450856,0.8902226,0.0,0.0,0.0,0.717746913433075,0.717746913433075,link6
1763447795.2910748,d4pg_train,FAR,train,34,30,-1.74562034226603,0,1970,1,-0.159,0.23,0.076,-0.89379096,-0.5466045,-2.4505816,0.19122076,-0.93556494,0.75332296,0.0,0.0,0.0,0.6557058691978455,0.6557058691978455,link6
1763447796.6826115,d4pg_train,FAR,train,34,31,-1.876858093854252,0,1971,1,-0.149,0.264,0.075,-1.0109735,-0.4873526,-2.4475467,0.22920445,-0.70097053,0.84196675,0.0,0.0,0.0,0.7370636463165283,0.7370636463165283,link6
1763447798.0733204,d4pg_train,FAR,train,34,32,-1.8733237467312236,0,1972,1,-0.286,0.016,0.123,0.25167483,-0.38123518,-2.496901,-0.4359659,-0.95867884,1.053851,0.0,0.0,0.0,0.7455344796180725,0.7455344796180725,link6
1763447799.4803414,d4pg_train,FAR,train,34,33,-1.505500776843275,0,1973,1,-0.168,0.124,0.134,-0.5592204,-0.5636909,-2.5210133,0.1921769,-1.47144,0.8546782,0.0,0.0,0.0,0.5691545009613037,0.5691545009613037,link6
1763447800.8665142,d4pg_train,FAR,train,34,34,-2.233059072807816,0,1974,1,-0.265,0.252,0.067,-0.6730102,-0.46294084,-2.5138006,-0.6517021,0.094154626,1.4171536,0.0,0.0,0.0,0.7642481327056885,0.7642481327056885,link6
1763447802.2607472,d4pg_train,FAR,train,34,35,-1.761331522022486,0,1975,1,-0.168,0.14,0.194,-0.6262539,-0.25108576,-2.5208812,0.24571663,-1.5350968,-0.4092712,0.0,0.0,0.0,0.6526722311973572,0.6526722311973572,link6
1763447803.6527767,d4pg_train,FAR,train,34,36,-2.1946822701393778,0,1976,1,-0.078,0.175,0.237,-1.1203203,-0.33489174,-2.5520463,0.085516736,-1.8879783,0.34318042,0.0,0.0,0.0,0.2614208161830902,0.2614208161830902,link6
1763447805.0348907,d4pg_train,FAR,train,34,37,-2.0315930718138255,0,1977,1,-0.306,0.118,0.083,-0.14270492,-0.40944433,-2.5138834,-0.5919285,-0.36369246,1.3815418,0.0,0.0,0.0,0.7943753004074097,0.7943753004074097,link6
